timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786654925546,unknown,Stage0-5-0,0,-1,53214285,82000000,14,14067.93,563281
1786654925546,unknown,Stage0-1-0,0,-1,8000000,8000000,1,917.08,36721
1786654926496,unknown,Stage0-0-0,0,-1,13000000,13000000,1,917.08,38557
1786654926509,unknown,Stage0-4-0,0,-1,55214285,85000000,14,14050.00,592483
1786654926543,unknown,Stage0-6-0,0,-1,53071428,82000000,14,14067.93,577363
1786654926544,unknown,Stage0-2-0,0,-1,9000000,9000000,1,917.08,37639
1786654926546,unknown,Stage0-7-0,0,-1,54285714,83000000,14,14067.93,577363
1786654926547,unknown,Stage0-3-0,0,-1,11000000,11000000,1,916.17,37639
1786654926547,unknown,Stage0-5-0,0,-1,54428571,81000000,14,14067.93,577363
1786654926547,unknown,Stage0-1-0,0,-1,11000000,11000000,1,917.08,37639
1786654927498,unknown,Stage0-0-0,0,-1,15000000,15000000,1,916.17,39475
1786654927509,unknown,Stage0-4-0,0,-1,54857142,86000000,14,13941.00,606424
1786654927544,unknown,Stage0-6-0,0,-1,50000000,71000000,14,14067.93,591445
1786654927545,unknown,Stage0-2-0,0,-1,12000000,12000000,1,917.08,38557
1786654927547,unknown,Stage0-7-0,0,-1,53928571,85000000,14,14067.93,591445
1786654927547,unknown,Stage0-5-0,0,-1,52285714,72000000,14,14082.00,591445
1786654927548,unknown,Stage0-1-0,0,-1,13000000,13000000,1,917.08,38557
1786654927548,unknown,Stage0-3-0,0,-1,12000000,12000000,1,917.08,38557
1786654928498,unknown,Stage0-0-0,0,-1,18000000,18000000,1,918.00,40393
1786654928509,unknown,Stage0-4-0,0,-1,55142857,86000000,14,14111.00,620535
1786654928545,unknown,Stage0-6-0,0,-1,52571428,81000000,14,14067.93,605527
1786654928546,unknown,Stage0-2-0,0,-1,15000000,15000000,1,917.08,39475
1786654928547,unknown,Stage0-5-0,0,-1,52214285,76000000,14,14082.00,605527
1786654928548,unknown,Stage0-1-0,0,-1,16000000,16000000,1,918.00,39475
1786654928548,unknown,Stage0-7-0,0,-1,55714285,87000000,14,14067.93,605527
1786654928549,unknown,Stage0-3-0,0,-1,15000000,15000000,1,917.08,39475
1786654929498,unknown,Stage0-0-0,0,-1,21000000,21000000,1,918.00,41311
1786654929509,unknown,Stage0-4-0,0,-1,54214285,86000000,14,14042.00,634577
1786654929545,unknown,Stage0-6-0,0,-1,44785714,73000000,14,14082.00,619609
1786654929546,unknown,Stage0-2-0,0,-1,18000000,18000000,1,918.00,40393
1786654929549,unknown,Stage0-3-0,0,-1,18000000,18000000,1,921.00,40396
1786654929549,unknown,Stage0-5-0,0,-1,51571428,80000000,14,14053.89,619609
1786654929549,unknown,Stage0-1-0,0,-1,18000000,18000000,1,917.08,40393
1786654929549,unknown,Stage0-7-0,0,-1,51428571,80000000,14,14067.93,619609
1786654930500,unknown,Stage0-0-0,0,-1,23000000,23000000,1,916.17,42229
1786654930509,unknown,Stage0-4-0,0,-1,49071428,70000000,14,13941.00,648518
1786654930546,unknown,Stage0-6-0,0,-1,49642857,79000000,14,14067.93,633691
1786654930546,unknown,Stage0-2-0,0,-1,20000000,20000000,1,918.00,41311
1786654930549,unknown,Stage0-5-0,0,-1,50071428,80000000,14,14099.00,633708
1786654930549,unknown,Stage0-7-0,0,-1,49714285,80000000,14,14083.00,633692
1786654930549,unknown,Stage0-1-0,0,-1,21000000,21000000,1,918.00,41311
1786654930549,unknown,Stage0-3-0,0,-1,20000000,20000000,1,915.00,41311
1786654931500,unknown,Stage0-0-0,0,-1,26000000,26000000,1,918.00,43147
1786654931509,unknown,Stage0-4-0,0,-1,51000000,80000000,14,14087.00,662605
1786654931546,unknown,Stage0-6-0,0,-1,50071428,76000000,14,14082.00,647773
1786654931548,unknown,Stage0-2-0,0,-1,22000000,22000000,1,916.17,42229
1786654931549,unknown,Stage0-7-0,0,-1,52357142,83000000,14,14081.00,647773
1786654931550,unknown,Stage0-5-0,0,-1,49642857,76000000,14,14050.95,647773
1786654931550,unknown,Stage0-1-0,0,-1,23000000,23000000,1,917.08,42229
1786654931550,unknown,Stage0-3-0,0,-1,23000000,23000000,1,917.08,42229
1786654932501,unknown,Stage0-0-0,0,-1,27000000,27000000,1,917.08,44065
1786654932509,unknown,Stage0-4-0,0,-1,49642857,80000000,14,13980.00,676585
1786654932547,unknown,Stage0-6-0,0,-1,47000000,72000000,14,14067.93,661855
1786654932548,unknown,Stage0-2-0,0,-1,24000000,24000000,1,918.00,43147
1786654932550,unknown,Stage0-5-0,0,-1,52214285,84000000,14,14082.00,661855
1786654932550,unknown,Stage0-1-0,0,-1,25000000,25000000,1,918.00,43147
1786654932550,unknown,Stage0-7-0,0,-1,49785714,79000000,14,14067.93,661855
1786654932551,unknown,Stage0-3-0,0,-1,25000000,25000000,1,917.08,43147
1786654933502,unknown,Stage0-0-0,0,-1,-1,0,0,917.08,44983
1786654933509,unknown,Stage0-4-0,0,-1,55500000,84000000,14,14004.00,690589
1786654933548,unknown,Stage0-6-0,0,-1,49857142,81000000,14,14067.93,675937
1786654933549,unknown,Stage0-2-0,0,-1,28000000,28000000,1,917.08,44065
1786654933550,unknown,Stage0-1-0,0,-1,28000000,28000000,1,918.00,44065
1786654933551,unknown,Stage0-5-0,0,-1,51857142,82000000,14,14067.93,675937
1786654933551,unknown,Stage0-7-0,0,-1,53000000,85000000,14,14067.93,675937
1786654933552,unknown,Stage0-3-0,0,-1,28000000,28000000,1,917.08,44065
1786654934502,unknown,Stage0-0-0,0,-1,2000000,2000000,1,918.00,45901
1786654934509,unknown,Stage0-4-0,0,-1,54571428,85000000,14,14016.00,704605
1786654934549,unknown,Stage0-6-0,0,-1,49200000,81000000,15,14067.93,690019
1786654934550,unknown,Stage0-2-0,0,-1,-1,0,0,917.08,44983
1786654934552,unknown,Stage0-1-0,0,-1,-1,0,0,916.17,44983
1786654934552,unknown,Stage0-5-0,0,-1,52000000,85000000,15,14067.93,690019
1786654934552,unknown,Stage0-7-0,0,-1,53133333,83000000,15,14067.93,690019
1786654934553,unknown,Stage0-3-0,0,-1,-1,0,0,917.08,44983
1786654935504,unknown,Stage0-0-0,0,-1,5000000,5000000,1,916.17,46819
1786654935509,unknown,Stage0-4-0,0,-1,54714285,80000000,14,14036.00,718641
1786654935550,unknown,Stage0-6-0,0,-1,53928571,84000000,14,14067.93,704101
1786654935551,unknown,Stage0-2-0,0,-1,2000000,2000000,1,917.08,45901
1786654935553,unknown,Stage0-7-0,0,-1,55357142,85000000,14,14067.93,704101
1786654935553,unknown,Stage0-5-0,0,-1,55071428,84000000,14,14067.93,704101
1786654935553,unknown,Stage0-3-0,0,-1,2000000,2000000,1,918.00,45901
1786654935553,unknown,Stage0-1-0,0,-1,2000000,2000000,1,917.08,45901
1786654936504,unknown,Stage0-0-0,0,-1,7000000,7000000,1,937.00,47756
1786654936509,unknown,Stage0-4-0,0,-1,54500000,85000000,14,14110.00,732751
1786654936551,unknown,Stage0-6-0,0,-1,51428571,80000000,14,14067.93,718183
1786654936552,unknown,Stage0-2-0,0,-1,5000000,5000000,1,917.08,46819
1786654936553,unknown,Stage0-5-0,0,-1,55928571,86000000,14,14082.00,718183
1786654936554,unknown,Stage0-1-0,0,-1,5000000,5000000,1,917.08,46819
1786654936554,unknown,Stage0-7-0,0,-1,56214285,86000000,14,14067.93,718183
1786654936554,unknown,Stage0-3-0,0,-1,5000000,5000000,1,917.08,46819
1786654937505,unknown,Stage0-0-0,0,-1,10000000,10000000,1,898.10,48655
1786654937509,unknown,Stage0-4-0,0,-1,50714285,80000000,14,13922.00,746673
1786654937552,unknown,Stage0-6-0,0,-1,52500000,77000000,14,14067.93,732265
1786654937553,unknown,Stage0-2-0,0,-1,6000000,6000000,1,917.08,47737
1786654937554,unknown,Stage0-5-0,0,-1,53571428,82000000,14,14067.93,732265
1786654937555,unknown,Stage0-1-0,0,-1,8000000,8000000,1,917.08,47737
1786654937555,unknown,Stage0-7-0,0,-1,54214285,84000000,14,14067.93,732265
1786654937555,unknown,Stage0-3-0,0,-1,7000000,7000000,1,917.08,47737
1786654938505,unknown,Stage0-0-0,0,-1,12000000,12000000,1,918.00,49573
1786654938509,unknown,Stage0-4-0,0,-1,55071428,85000000,14,14039.00,760712
1786654938552,unknown,Stage0-6-0,0,-1,53714285,84000000,14,14082.00,746347
1786654938553,unknown,Stage0-2-0,0,-1,9000000,9000000,1,923.00,48660
1786654938554,unknown,Stage0-5-0,0,-1,55142857,85000000,14,14082.00,746347
1786654938555,unknown,Stage0-1-0,0,-1,10000000,10000000,1,918.00,48655
1786654938556,unknown,Stage0-7-0,0,-1,54142857,82000000,14,14067.93,746347
1786654938556,unknown,Stage0-3-0,0,-1,10000000,10000000,1,917.08,48655
1786654939506,unknown,Stage0-0-0,0,-1,14000000,14000000,1,917.08,50491
1786654939509,unknown,Stage0-4-0,0,-1,53714285,85000000,14,14020.00,774732
1786654939554,unknown,Stage0-6-0,0,-1,49857142,79000000,14,14053.89,760429
1786654939555,unknown,Stage0-2-0,0,-1,11000000,11000000,1,911.18,49573
1786654939556,unknown,Stage0-5-0,0,-1,53500000,84000000,14,14053.89,760429
1786654939556,unknown,Stage0-1-0,0,-1,13000000,13000000,1,917.08,49573
1786654939557,unknown,Stage0-7-0,0,-1,55642857,85000000,14,14067.93,760429
1786654939557,unknown,Stage0-3-0,0,-1,12000000,12000000,1,917.08,49573
1786654940508,unknown,Stage0-0-0,0,-1,17000000,17000000,1,916.17,51409
1786654940509,unknown,Stage0-4-0,0,-1,52000000,82000000,14,14035.00,788767
1786654940555,unknown,Stage0-6-0,0,-1,51857142,78000000,14,14067.93,774511
1786654940555,unknown,Stage0-2-0,0,-1,14000000,14000000,1,918.00,50491
1786654940557,unknown,Stage0-7-0,0,-1,50642857,79000000,14,14082.00,774511
1786654940557,unknown,Stage0-5-0,0,-1,51857142,77000000,14,14067.93,774511
1786654940557,unknown,Stage0-3-0,0,-1,15000000,15000000,1,918.00,50491
1786654940557,unknown,Stage0-1-0,0,-1,15000000,15000000,1,917.08,50491
1786654941508,unknown,Stage0-0-0,0,-1,21000000,21000000,1,918.00,52327
1786654941509,unknown,Stage0-4-0,0,-1,50071428,79000000,14,14003.00,802770
1786654941555,unknown,Stage0-6-0,0,-1,50928571,79000000,14,14082.00,788593
1786654941556,unknown,Stage0-2-0,0,-1,16000000,16000000,1,917.08,51409
1786654941557,unknown,Stage0-5-0,0,-1,51500000,79000000,14,14100.00,788611
1786654941557,unknown,Stage0-7-0,0,-1,50214285,77000000,14,14082.00,788593
1786654941557,unknown,Stage0-1-0,0,-1,18000000,18000000,1,918.00,51409
1786654941558,unknown,Stage0-3-0,0,-1,17000000,17000000,1,917.08,51409
1786654942509,unknown,Stage0-4-0,0,-1,48642857,77000000,14,13987.00,816757
1786654942509,unknown,Stage0-0-0,0,-1,22000000,22000000,1,917.08,53245
1786654942556,unknown,Stage0-6-0,0,-1,51857142,81000000,14,14067.93,802675
1786654942556,unknown,Stage0-2-0,0,-1,19000000,19000000,1,918.00,52327
1786654942557,unknown,Stage0-5-0,0,-1,52071428,81000000,14,14064.00,802675
1786654942558,unknown,Stage0-1-0,0,-1,20000000,20000000,1,917.08,52327
1786654942558,unknown,Stage0-7-0,0,-1,52500000,83000000,14,14067.93,802675
1786654942558,unknown,Stage0-3-0,0,-1,20000000,20000000,1,918.00,52327
1786654943509,unknown,Stage0-4-0,0,-1,50142857,80000000,14,14082.00,830839
1786654943510,unknown,Stage0-0-0,0,-1,25000000,25000000,1,917.08,54163
1786654943557,unknown,Stage0-2-0,0,-1,21000000,21000000,1,917.08,53245
1786654943557,unknown,Stage0-6-0,0,-1,51857142,82000000,14,14067.93,816757
1786654943558,unknown,Stage0-7-0,0,-1,48214285,73000000,14,14082.00,816757
1786654943558,unknown,Stage0-3-0,0,-1,22000000,22000000,1,918.00,53245
1786654943559,unknown,Stage0-5-0,0,-1,52571428,84000000,14,14053.89,816757
1786654943559,unknown,Stage0-1-0,0,-1,23000000,23000000,1,917.08,53245
1786654944510,unknown,Stage0-4-0,0,-1,49214285,78000000,14,14067.93,844921
1786654944511,unknown,Stage0-0-0,0,-1,26000000,26000000,1,917.08,55081
1786654944557,unknown,Stage0-6-0,0,-1,51142857,82000000,14,14082.00,830839
1786654944558,unknown,Stage0-2-0,0,-1,24000000,24000000,1,917.08,54163
1786654944558,unknown,Stage0-3-0,0,-1,25000000,25000000,1,918.00,54163
1786654944558,unknown,Stage0-7-0,0,-1,50857142,82000000,14,14082.00,830839
1786654944559,unknown,Stage0-5-0,0,-1,51071428,79000000,14,14082.00,830839
1786654944559,unknown,Stage0-1-0,0,-1,25000000,25000000,1,918.00,54163
1786654945510,unknown,Stage0-4-0,0,-1,51933333,85000000,15,14082.00,859003
1786654945511,unknown,Stage0-0-0,0,-1,-1,0,0,918.00,55999
1786654945558,unknown,Stage0-6-0,0,-1,51857142,85000000,14,14067.93,844921
1786654945558,unknown,Stage0-2-0,0,-1,26000000,26000000,1,918.00,55081
1786654945558,unknown,Stage0-7-0,0,-1,51714285,83000000,14,14082.00,844921
1786654945559,unknown,Stage0-3-0,0,-1,26000000,26000000,1,917.08,55081
1786654945560,unknown,Stage0-1-0,0,-1,28000000,28000000,1,917.08,55081
1786654945560,unknown,Stage0-5-0,0,-1,48500000,79000000,14,14067.93,844921
1786654946511,unknown,Stage0-0-0,0,-1,2000000,2000000,1,918.00,56917
1786654946512,unknown,Stage0-4-0,0,-1,54428571,84000000,14,14053.89,873085
1786654946558,unknown,Stage0-7-0,0,-1,51800000,85000000,15,14082.00,859003
1786654946559,unknown,Stage0-6-0,0,-1,49933333,82000000,15,14067.93,859003
1786654946559,unknown,Stage0-2-0,0,-1,-1,0,0,917.08,55999
1786654946559,unknown,Stage0-3-0,0,-1,-1,0,0,918.00,55999
1786654946560,unknown,Stage0-5-0,0,-1,53133333,86000000,15,14082.00,859003
1786654946560,unknown,Stage0-1-0,0,-1,-1,0,0,918.00,55999
1786654947512,unknown,Stage0-0-0,0,-1,5000000,5000000,1,917.08,57835
1786654947512,unknown,Stage0-4-0,0,-1,55642857,84000000,14,14082.00,887167
1786654947559,unknown,Stage0-6-0,0,-1,52357142,81000000,14,14092.00,873095
1786654947559,unknown,Stage0-7-0,0,-1,54071428,80000000,14,14067.93,873085
1786654947559,unknown,Stage0-3-0,0,-1,2000000,2000000,1,918.00,56917
1786654947559,unknown,Stage0-2-0,0,-1,1000000,1000000,1,918.00,56917
1786654947560,unknown,Stage0-5-0,0,-1,54928571,85000000,14,14082.00,873085
1786654947561,unknown,Stage0-1-0,0,-1,2000000,2000000,1,917.08,56917
1786654948513,unknown,Stage0-4-0,0,-1,53571428,81000000,14,14067.93,901249
1786654948513,unknown,Stage0-0-0,0,-1,8000000,8000000,1,917.08,58753
1786654948559,unknown,Stage0-6-0,0,-1,54642857,84000000,14,14072.00,887167
1786654948560,unknown,Stage0-2-0,0,-1,4000000,4000000,1,917.08,57835
1786654948560,unknown,Stage0-7-0,0,-1,56500000,87000000,14,14067.93,887167
1786654948560,unknown,Stage0-3-0,0,-1,4000000,4000000,1,917.08,57835
1786654948561,unknown,Stage0-5-0,0,-1,51214285,76000000,14,14067.93,887167
1786654948562,unknown,Stage0-1-0,0,-1,5000000,5000000,1,917.08,57835
1786654949513,unknown,Stage0-4-0,0,-1,53500000,83000000,14,14082.00,915331
1786654949514,unknown,Stage0-0-0,0,-1,10000000,10000000,1,917.08,59671
1786654949560,unknown,Stage0-7-0,0,-1,55571428,86000000,14,14100.00,901267
1786654949560,unknown,Stage0-3-0,0,-1,6000000,6000000,1,918.00,58753
1786654949560,unknown,Stage0-6-0,0,-1,54000000,80000000,14,14067.93,901249
1786654949561,unknown,Stage0-2-0,0,-1,7000000,7000000,1,917.08,58753
1786654949563,unknown,Stage0-1-0,0,-1,7000000,7000000,1,917.08,58753
1786654949563,unknown,Stage0-5-0,0,-1,53071428,76000000,14,14053.89,901249
1786654950514,unknown,Stage0-0-0,0,-1,13000000,13000000,1,918.00,60589
1786654950514,unknown,Stage0-4-0,0,-1,53642857,83000000,14,14067.93,929413
1786654950560,unknown,Stage0-7-0,0,-1,54357142,82000000,14,14133.00,915400
1786654950560,unknown,Stage0-6-0,0,-1,50142857,78000000,14,14082.00,915331
1786654950560,unknown,Stage0-3-0,0,-1,9000000,9000000,1,918.00,59671
1786654950561,unknown,Stage0-2-0,0,-1,9000000,9000000,1,918.00,59671
1786654950563,unknown,Stage0-1-0,0,-1,10000000,10000000,1,918.00,59671
1786654950563,unknown,Stage0-5-0,0,-1,53214285,82000000,14,14082.00,915331
1786654951515,unknown,Stage0-4-0,0,-1,52714285,81000000,14,14067.93,943495
1786654951515,unknown,Stage0-0-0,0,-1,15000000,15000000,1,917.08,61507
1786654951560,unknown,Stage0-7-0,0,-1,40642857,61000000,14,14029.00,929429
1786654951561,unknown,Stage0-3-0,0,-1,12000000,12000000,1,917.08,60589
1786654951561,unknown,Stage0-6-0,0,-1,44285714,67000000,14,14067.93,929413
1786654951562,unknown,Stage0-2-0,0,-1,10000000,10000000,1,917.08,60589
1786654951563,unknown,Stage0-1-0,0,-1,11000000,11000000,1,918.00,60589
1786654951563,unknown,Stage0-5-0,0,-1,53071428,82000000,14,14082.00,929413
1786654952516,unknown,Stage0-4-0,0,-1,52285714,81000000,14,14067.93,957577
1786654952516,unknown,Stage0-0-0,0,-1,17000000,17000000,1,917.08,62425
1786654952560,unknown,Stage0-7-0,0,-1,53428571,85000000,14,14071.00,943500
1786654952561,unknown,Stage0-3-0,0,-1,14000000,14000000,1,918.00,61507
1786654952561,unknown,Stage0-6-0,0,-1,53285714,82000000,14,14082.00,943495
1786654952563,unknown,Stage0-2-0,0,-1,12000000,12000000,1,917.08,61507
1786654952564,unknown,Stage0-5-0,0,-1,52071428,82000000,14,14067.93,943495
1786654952564,unknown,Stage0-1-0,0,-1,15000000,15000000,1,917.08,61507
1786654953516,unknown,Stage0-4-0,0,-1,53928571,85000000,14,14082.00,971659
1786654953517,unknown,Stage0-0-0,0,-1,20000000,20000000,1,917.08,63343
1786654953561,unknown,Stage0-3-0,0,-1,16000000,16000000,1,918.00,62425
1786654953561,unknown,Stage0-7-0,0,-1,43071428,64000000,14,14062.94,957577
1786654953563,unknown,Stage0-2-0,0,-1,16000000,16000000,1,922.00,62429
1786654953563,unknown,Stage0-6-0,0,-1,39357142,60000000,14,14053.89,957577
1786654953565,unknown,Stage0-5-0,0,-1,51785714,82000000,14,14067.93,957577
1786654953565,unknown,Stage0-1-0,0,-1,16000000,16000000,1,917.08,62425
1786654954517,unknown,Stage0-4-0,0,-1,51571428,81000000,14,14067.93,985741
1786654954518,unknown,Stage0-0-0,0,-1,21000000,21000000,1,917.08,64261
1786654954561,unknown,Stage0-7-0,0,-1,52571428,83000000,14,14082.00,971659
1786654954562,unknown,Stage0-3-0,0,-1,19000000,19000000,1,917.08,63343
1786654954563,unknown,Stage0-6-0,0,-1,48928571,78000000,14,14082.00,971659
1786654954564,unknown,Stage0-2-0,0,-1,14000000,14000000,1,913.09,63343
1786654954566,unknown,Stage0-5-0,0,-1,50714285,79000000,14,14067.93,971659
1786654954566,unknown,Stage0-1-0,0,-1,20000000,20000000,1,917.08,63343
1786654955517,unknown,Stage0-4-0,0,-1,50785714,79000000,14,14082.00,999823
1786654955518,unknown,Stage0-0-0,0,-1,23000000,23000000,1,918.00,65179
1786654955561,unknown,Stage0-7-0,0,-1,51142857,81000000,14,14082.00,985741
1786654955562,unknown,Stage0-3-0,0,-1,21000000,21000000,1,918.00,64261
1786654955563,unknown,Stage0-6-0,0,-1,48500000,76000000,14,14082.00,985741
1786654955564,unknown,Stage0-2-0,0,-1,21000000,21000000,1,918.00,64261
1786654955566,unknown,Stage0-5-0,0,-1,46071428,76000000,14,14082.00,985741
1786654955567,unknown,Stage0-1-0,0,-1,22000000,22000000,1,917.08,64261
1786654956518,unknown,Stage0-4-0,0,-1,49571428,79000000,14,14067.93,1013905
1786654956519,unknown,Stage0-0-0,0,-1,25000000,25000000,1,917.08,66097
1786654956562,unknown,Stage0-7-0,0,-1,50214285,81000000,14,14067.93,999823
1786654956563,unknown,Stage0-3-0,0,-1,23000000,23000000,1,917.08,65179
1786654956564,unknown,Stage0-6-0,0,-1,48357142,78000000,14,14067.93,999823
1786654956565,unknown,Stage0-2-0,0,-1,23000000,23000000,1,917.08,65179
1786654956567,unknown,Stage0-5-0,0,-1,49928571,79000000,14,14067.93,999823
1786654956567,unknown,Stage0-1-0,0,-1,24000000,24000000,1,918.00,65179
1786654957520,unknown,Stage0-4-0,0,-1,12714285,21000000,14,14053.89,1027987
1786654957521,unknown,Stage0-0-0,0,-1,29000000,29000000,1,916.17,67015
1786654957563,unknown,Stage0-7-0,0,-1,48857142,79000000,14,14067.93,1013905
1786654957564,unknown,Stage0-3-0,0,-1,25000000,25000000,1,917.08,66097
1786654957565,unknown,Stage0-6-0,0,-1,48642857,80000000,14,14067.93,1013905
1786654957566,unknown,Stage0-2-0,0,-1,26000000,26000000,1,917.08,66097
1786654957568,unknown,Stage0-1-0,0,-1,26000000,26000000,1,917.08,66097
1786654957568,unknown,Stage0-5-0,0,-1,49428571,82000000,14,14067.93,1013905
1786654958521,unknown,Stage0-4-0,0,-1,52400000,87000000,15,14067.93,1042069
1786654958521,unknown,Stage0-0-0,0,-1,-1,0,0,918.00,67933
1786654958563,unknown,Stage0-7-0,0,-1,51214285,82000000,14,14082.00,1027987
1786654958565,unknown,Stage0-3-0,0,-1,28000000,28000000,1,917.08,67015
1786654958566,unknown,Stage0-6-0,0,-1,49000000,79000000,14,14067.93,1027987
1786654958567,unknown,Stage0-2-0,0,-1,28000000,28000000,1,917.08,67015
1786654958569,unknown,Stage0-5-0,0,-1,48714285,77000000,14,14067.93,1027987
1786654958569,unknown,Stage0-1-0,0,-1,28000000,28000000,1,917.08,67015
1786654959521,unknown,Stage0-0-0,0,-1,4000000,4000000,1,918.00,68851
1786654959521,unknown,Stage0-4-0,0,-1,56857142,86000000,14,14082.00,1056151
1786654959565,unknown,Stage0-7-0,0,-1,51466666,76000000,15,14053.89,1042069
1786654959566,unknown,Stage0-3-0,0,-1,-1,0,0,917.08,67933
1786654959566,unknown,Stage0-6-0,0,-1,56066666,85000000,15,14082.00,1042069
1786654959567,unknown,Stage0-2-0,0,-1,-1,0,0,918.00,67933
1786654959569,unknown,Stage0-5-0,0,-1,56933333,103000000,15,14082.00,1042069
1786654959569,unknown,Stage0-1-0,0,-1,-1,0,0,918.00,67933
1786654960521,unknown,Stage0-4-0,0,-1,55071428,85000000,14,14082.00,1070233
1786654960522,unknown,Stage0-0-0,0,-1,6000000,6000000,1,917.08,69769
1786654960565,unknown,Stage0-7-0,0,-1,55357142,81000000,14,14082.00,1056151
1786654960566,unknown,Stage0-3-0,0,-1,4000000,4000000,1,923.00,68856
1786654960567,unknown,Stage0-6-0,0,-1,57785714,85000000,14,14067.93,1056151
1786654960568,unknown,Stage0-2-0,0,-1,3000000,3000000,1,917.08,68851
1786654960569,unknown,Stage0-1-0,0,-1,5000000,5000000,1,918.00,68851
1786654960569,unknown,Stage0-5-0,0,-1,50500000,69000000,14,14082.00,1056151
1786654961522,unknown,Stage0-4-0,0,-1,51642857,78000000,14,14067.93,1084315
1786654961523,unknown,Stage0-0-0,0,-1,9000000,9000000,1,917.08,70687
1786654961566,unknown,Stage0-7-0,0,-1,54714285,79000000,14,14067.93,1070233
1786654961567,unknown,Stage0-3-0,0,-1,7000000,7000000,1,912.09,69769
1786654961568,unknown,Stage0-6-0,0,-1,59285714,87000000,14,14067.93,1070233
1786654961569,unknown,Stage0-2-0,0,-1,6000000,6000000,1,917.08,69769
1786654961570,unknown,Stage0-5-0,0,-1,53428571,81000000,14,14067.93,1070233
1786654961571,unknown,Stage0-1-0,0,-1,9000000,9000000,1,916.17,69769
1786654962523,unknown,Stage0-4-0,0,-1,52000000,79000000,14,14067.93,1098397
1786654962524,unknown,Stage0-0-0,0,-1,11000000,11000000,1,917.08,71605
1786654962567,unknown,Stage0-7-0,0,-1,54357142,85000000,14,14067.93,1084315
1786654962567,unknown,Stage0-3-0,0,-1,8000000,8000000,1,918.00,70687
1786654962569,unknown,Stage0-6-0,0,-1,59357142,88000000,14,14067.93,1084315
1786654962569,unknown,Stage0-2-0,0,-1,9000000,9000000,1,918.00,70687
1786654962571,unknown,Stage0-5-0,0,-1,53214285,82000000,14,14067.93,1084315
1786654962572,unknown,Stage0-1-0,0,-1,12000000,12000000,1,917.08,70687
