timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783116669640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,94233.8000,128831,12,160,true,true
1783116669924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116670583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116670640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,101003.4000,134452,12,160,true,true
1783116670924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116671583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116671640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,98932.8000,140000,12,160,true,true
1783116671924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116672583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116672640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100428.8000,129881,12,160,true,true
1783116672924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116673583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116673640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99861.6000,132274,12,160,true,true
1783116673924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116674583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116674640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,98785.8000,134902,12,160,true,true
1783116674924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116675583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116675640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99795.6000,135474,12,160,true,true
1783116675924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116676583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116676640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,101808.6000,130957,12,160,true,true
1783116676924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116677583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116677640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,99776.2000,131000,12,160,true,true
1783116677924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116678583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116678640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,98868.6000,137931,12,160,true,true
1783116678924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116679583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116679640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,100180.4000,134000,12,160,true,true
1783116679924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116680583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116680640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100258.6000,134181,12,160,true,true
1783116680924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116681583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116681640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,98930.2000,136306,12,160,true,true
1783116681924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116682583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116682640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100549.2000,128254,12,160,true,true
1783116682924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116683583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116683640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100786.2000,134000,12,160,true,true
1783116683924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116684583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116684640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100480.8000,131596,12,160,true,true
1783116684924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116685583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116685640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100558.8000,131387,12,160,true,true
1783116685924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116686583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116686640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100461.2000,134000,12,160,true,true
1783116686924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116687583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116687640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99447.2000,131018,12,160,true,true
1783116687924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116688583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116688640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100416.0000,131920,12,160,true,true
1783116688924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116689583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116689640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,98919.2000,137000,12,160,true,true
1783116689924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116690583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116690640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100155.8000,130608,12,160,true,true
1783116690924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116691583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116691640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99710.8000,135446,12,160,true,true
1783116691924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116692583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116692640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100126.0000,130388,12,160,true,true
1783116692924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116693583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116693640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,98922.0000,137310,12,160,true,true
1783116693924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116694583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116694640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,101634.0000,128830,12,160,true,true
1783116694924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116695583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116695640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99028.6000,135465,12,160,true,true
1783116695924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116696583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116696640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100065.8000,135117,12,160,true,true
1783116696924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116697583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116697640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99204.8000,134364,12,160,true,true
1783116697924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116698583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116698640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,101262.0000,131000,12,160,true,true
1783116698924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116699583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116699640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,98688.0000,135390,12,160,true,true
1783116699924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116700583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116700640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100773.2000,131599,12,160,true,true
1783116700924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116701583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116701640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100170.2000,134266,12,160,true,true
1783116701924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116702583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116702640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100518.8000,131770,12,160,true,true
1783116702924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116703583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116703640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100262.6000,129687,12,160,true,true
1783116703924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116704583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116704640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,100531.8000,132731,12,160,true,true
1783116704924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116705583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116705640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,99794.6000,132626,12,160,true,true
1783116705924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116706583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116706640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100773.8000,130397,12,160,true,true
1783116706924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116707583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116707640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,99238.6000,135577,12,160,true,true
1783116707924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116708583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116708640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,100123.4000,129070,12,160,true,true
1783116708924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116709583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116709640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99852.8000,133467,12,160,true,true
1783116709924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116710583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116710640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99353.6000,135858,12,160,true,true
1783116710924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116711583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116711640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100022.2000,130286,12,160,true,true
1783116711924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116712583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116712640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99115.4000,140000,12,160,true,true
1783116712924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116713583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116713640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100043.2000,128854,12,160,true,true
1783116713924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116714583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116714640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,99085.8000,138038,12,160,true,true
1783116714924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116715583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116715640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100014.2000,135787,12,160,true,true
1783116715924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116716583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116716640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,98802.6000,136273,12,160,true,true
1783116716924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116717583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116717640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,101389.2000,133054,12,160,true,true
1783116717924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116718583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116718640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100067.0000,128519,12,160,true,true
1783116718924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116719583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116719640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99976.0000,138158,12,160,true,true
1783116719924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116720583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116720640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100191.4000,134830,12,160,true,true
1783116720924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116721583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116721640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99714.6000,137700,12,160,true,true
1783116721924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116722583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116722640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100004.2000,133033,12,160,true,true
1783116722924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116723583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116723640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,98637.2000,135333,12,160,true,true
1783116723924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116724583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116724640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,101031.8000,132999,12,160,true,true
1783116724924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116725583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116725640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99927.0000,135195,12,160,true,true
1783116725924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116726583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116726640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100140.0000,137000,12,160,true,true
1783116726924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116727583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116727640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100436.0000,130853,12,160,true,true
1783116727924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116728583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116728640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99666.6000,137000,12,160,true,true
1783116728924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116729583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116729640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100648.8000,129755,12,160,true,true
1783116729924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116730583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116730640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99895.0000,135720,12,160,true,true
1783116730924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116731583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116731640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100936.6000,132317,12,160,true,true
1783116731924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116732583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116732640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99589.0000,132908,12,160,true,true
1783116732924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116733583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116733640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100000.0000,137000,12,160,true,true
1783116733924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116734583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783116734640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99432.2000,132594,12,160,true,true
1783116734924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116735583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783116735640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100344.0000,134000,12,160,true,true
1783116735924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116736583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0096,0.0000,0.0000,10995427,9,160,true,true
1783116736640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99822.4000,133205,12,160,true,true
1783116736924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
